-1.361578053208836536e+01,-4.838467508670873940e-02
-1.361439166990749072e+01,-1.044284559793595690e-01
-1.361300280772684346e+01,6.235024726393021410e-01
-1.361161394554710569e+01,-1.017412119437722140e+00
-1.361022508336759529e+01,-2.269361378876055824e-01
-1.360883622112851299e+01,3.897208874532225309e-01
-1.360744735888965806e+01,-5.188650252330262447e-01
-1.360605849670992029e+01,6.423508640291402116e-01
-1.360466963447152011e+01,1.322137805114834919e+00
-1.360328077223311993e+01,-9.844177731392846908e-01
-1.360189190993605735e+01,1.018837673418602208e-01
-1.360050304769720242e+01,-1.134721948499645805e+00
-1.359911418545971173e+01,-8.064870857433561468e-01
-1.359772532316310389e+01,-3.735371320581180044e-01
-1.359633646086604131e+01,-3.793040671807830222e-01
-1.359494759856966084e+01,5.887065525221260032e-01
-1.359355873627237088e+01,-4.222780113741464447e-02
-1.359216987397621779e+01,7.211007464247813914e-01
-1.359078101167960995e+01,8.844662525607418502e-01
-1.358939214932433970e+01,-8.554597681177256163e-01
-1.358800328702773186e+01,8.366916754748672247e-01
-1.358661442467337110e+01,1.886527441056387033e-01
-1.358522556231855560e+01,4.764012215600814670e-01
-1.358383669996396748e+01,-2.185927886548597598e-01
-1.358244783760846985e+01,4.489019951961381594e-01
-1.358105897525319961e+01,-7.947850541640946176e-01
-1.357967011284040382e+01,2.727870830130996183e-01
-1.357828125048581569e+01,6.422242003318388015e-01
-1.357689238807279253e+01,-6.800906456555821933e-02
-1.357550352565931462e+01,-8.820666186165908584e-01
-1.357411466324583671e+01,-6.207767040850740159e-01
-1.357272580083372304e+01,6.833030281632090919e-01
-1.357133693842069988e+01,-2.306912826334155397e-01
-1.356994807594901431e+01,-3.539627750615181867e-02
-1.356855921353553640e+01,1.058286697643779917e-01
-1.356717035106430558e+01,6.982676799671025947e-01
-1.356578148859398425e+01,6.098289256660791580e-01
-1.356439262612229868e+01,-5.690310562295053387e-01
-1.356300376365061311e+01,-5.306247361768328119e-01
-1.356161490117938229e+01,-1.148208639000586118e+00
-1.356022603870860621e+01,-1.386978374011960113e+00
-1.355883717617916773e+01,-8.472736605344834970e-01
-1.355744831364927450e+01,4.326114644281915389e-01
-1.355605945117758893e+01,4.251561960700200871e-03
-1.355467058864905994e+01,4.069595592227415182e-03
-1.355328172611962145e+01,3.162049032325739972e-01
-1.355189286358972822e+01,1.784917126060463488e-01
-1.355050400100208208e+01,4.955195751972496510e-02
-1.354911513847218885e+01,4.501363059953291668e-01
-1.354772627588477008e+01,-2.328426861404295778e-01
-1.354633741335555897e+01,-2.441292860276007559e-01
-1.354494855076745807e+01,-5.193465574830042897e-01
-1.354355968817981193e+01,-8.662658755401935196e-01
-1.354217082559216578e+01,-1.408490085292214644e+00
-1.354078196294676673e+01,1.536824107786742388e+00
-1.353939310035912058e+01,-5.374648878787411377e-01
-1.353800423777101969e+01,-1.634385281377035426e-01
-1.353661537512471114e+01,-9.539629388127650600e-01
-1.353522651247885733e+01,-1.623518333082756726e+00
-1.353383764983345827e+01,-8.681196452962467447e-01
-1.353244878718760447e+01,-3.117531378647981910e-01
-1.353105992454129591e+01,5.366788075207296060e-01
-1.352967106189544211e+01,1.466307862519897753e-01
-1.352828219919229014e+01,9.021539238947298145e-01
-1.352689333654598158e+01,6.998465432552620769e-01
-1.352550447384146537e+01,-6.840385346004040912e-02
-1.352411561113694916e+01,8.490063692843250465e-01
-1.352272674843288769e+01,-3.537873196473810822e-01
-1.352133788572973572e+01,5.737408457680430729e-01
-1.351994902302521950e+01,4.421273608440969838e-01
-1.351856016032070329e+01,4.356315637614898151e-01
-1.351717129755911628e+01,1.946915057887963485e-01
-1.351578243485528219e+01,4.716491261679038871e-01
-1.351439357209255832e+01,4.531021691491332604e-01
-1.351300470932983444e+01,4.919763809266441967e-02
-1.351161584656688319e+01,-2.838453363456210354e-01
-1.351022698380529619e+01,-7.799398789720726199e-01
-1.350883812104348181e+01,7.366960425806610147e-01
-1.350744925822255027e+01,-4.267374963947077049e-01
-1.350606039546028114e+01,9.833569856909889495e-01
-1.350467153263934961e+01,2.586321437865990447e-01
-1.350328266987708048e+01,2.877548742417275207e-01
-1.350189380705683106e+01,-4.487654117037891410e-01
-1.350050494423567216e+01,-6.856177079389453866e-01
-1.349911608141565011e+01,-7.345801240262517240e-01
-1.349772721853696567e+01,4.337717099133442389e-01
-1.349633835571671625e+01,-1.534707701939623803e-01
-1.349494949283825918e+01,1.006139072283986025e+00
-1.349356063001732764e+01,6.818878928424965125e-01
-1.349217176713818844e+01,9.768096752122801263e-01
-1.349078290425950399e+01,1.297582012884959113e+00
-1.348939404138081954e+01,1.835357007075799629e-01
-1.348800517850258984e+01,6.898248310935741756e-01
-1.348661631562345065e+01,6.912556640018010512e-01
-1.348522745268655854e+01,1.519031479132536333e+00
-1.348383858980878358e+01,1.521942278852293384e+00
-1.348244972687143672e+01,1.368779695101693505e+00
-1.348106086399207015e+01,2.733229219593340531e-01
-1.347967200105449592e+01,-1.300408261502525420e+00
-1.347828313811805856e+01,1.299949643946092692e+00
-1.347689427518207594e+01,-4.428064003714098362e-01
-1.347550541218629405e+01,1.316898420651341439e+00
-1.347411654924871982e+01,2.072511958194809267e-01
-1.347272768625452954e+01,-2.821899774626217550e-01
-1.347133882331809218e+01,8.593382380240655039e-01
-1.346994996032231029e+01,1.215173655071339454e+00
-1.346856109732652840e+01,-7.717081676673842594e-01
-1.346717223433097388e+01,-6.787608530994475586e-01
-1.346578337133678360e+01,-1.098973630090767983e+00
-1.346439450834191121e+01,-6.999918056953902123e-01
-1.346300564534612931e+01,1.688220506732250215e+00
-1.346161678229327663e+01,1.063791726972340257e+00
-1.346022791923996920e+01,-7.532170451831916580e-01
-1.345883905624509680e+01,-6.346644124059821479e-01
-1.345745019319110725e+01,4.059290676595992409e-01
-1.345606133013734507e+01,1.398957314590006717e+00
-1.345467246708426501e+01,-3.465471567305939971e-01
-1.345328360403118495e+01,9.663803347066277638e-01
-1.345189474091966986e+01,-1.481111595498077804e+00
-1.345050587786681717e+01,4.902944376844970975e-01
-1.344911701475461996e+01,1.534808816704753553e+00
-1.344772815170063041e+01,4.882241146769956686e-01
-1.344633928858957006e+01,-2.993502072913543088e-01
-1.344495042547805497e+01,-1.186235223647599923e+00
-1.344356156236676725e+01,-7.494692349882825511e-01
-1.344217269925457003e+01,-3.679763764121162239e-01
-1.344078383614350969e+01,-4.839417032962956000e-02
-1.343939497297469643e+01,-6.568152825457218569e-02
-1.343800610986249922e+01,-8.155270096085587284e-01
-1.343661724669209434e+01,-2.101868165751511697e+00
-1.343522838352191684e+01,2.037490905604499858e-01
-1.343383952035242146e+01,-1.003063349417061545e-01
-1.343245065718338083e+01,7.217853914007719140e-01
-1.343106179401320333e+01,1.430684931419818895e-01
-1.342967293084302582e+01,-1.900663405867817346e-01
-1.342828406767421257e+01,6.184986978951201309e-01
-1.342689520444628215e+01,3.418574707757215947e-01
-1.342550634127610465e+01,-2.223252382827922702e-01
-1.342411747804771949e+01,-9.467045068067818647e-01
-1.342272861481933433e+01,1.729753463587258011e-01
-1.342133975159231341e+01,-4.810156699586514151e-01
-1.341995088836438299e+01,-6.502587686336482875e-01
-1.341856202513599783e+01,1.175552882370539010e+00
-1.341717316190806741e+01,1.162256442530633649e-01
-1.341578429868059175e+01,3.666772313790715998e-01
-1.341439543539445367e+01,-9.783743934040103341e-01
-1.341300657216606851e+01,3.174448704467067728e-01
-1.341161770887947569e+01,1.141571942953305552e+00
-1.341022884559333761e+01,1.988726377219791175e+00
-1.340883998230765428e+01,7.876013343775412068e-01
-1.340745111902151621e+01,-7.535292429292894667e-01
-1.340606225573537813e+01,-9.998823887945036404e-01
-1.340467339244878531e+01,6.361455180813209154e-01
-1.340328452910398482e+01,-3.752115018833137583e-01
-1.340189566581807412e+01,-4.002227044293249492e-02
-1.340050680247395576e+01,2.587284735345747322e-01
-1.339911793912961002e+01,-4.615231281131855212e-01
-1.339772907578480954e+01,-1.031960575537596014e+00
-1.339634021244046380e+01,6.390938963158987463e-02
-1.339495134909702756e+01,1.850293136876643985e+00
-1.339356248575222708e+01,-2.449830801324424101e-01
-1.339217362240742659e+01,1.276290591544238850e+00
-1.339078475906262611e+01,9.872138389982865192e-01
-1.338939589566007271e+01,3.197494116739107994e-01
-1.338800703225842881e+01,2.319031721854116768e-01
-1.338661816891362832e+01,3.948217914366978221e-01
-1.338522930551062018e+01,-7.059718855289247585e-01
-1.338384044210897628e+01,2.241966035962832393e-01
-1.338245157870642288e+01,-3.738028414300060831e-01
-1.338106271530341473e+01,1.303808218963240506e-01
-1.337967385184219893e+01,-5.434205224337347317e-01
-1.337828498843919078e+01,9.636500370725116227e-01
-1.337689612497933922e+01,-5.514828866998868762e-01
-1.337550726157678582e+01,-1.544465819344623014e+00
-1.337411839811557002e+01,1.156512025918345898e-01
-1.337272953465480896e+01,3.245223846224689623e-01
-1.337134067119427527e+01,-4.166666309392894618e-01
-1.336995180773374159e+01,-9.548617840373481158e-01
-1.336856294427252578e+01,3.775866820542432833e-01
-1.336717408081130998e+01,1.266957000114416587e+00
-1.336578521729234126e+01,-3.347140250189113431e-01
-1.336439635383158020e+01,-9.979167607889394276e-02
-1.336300749031306623e+01,1.560783869845181471e-01
-1.336161862679409751e+01,-3.987479655461356742e-01
-1.336022976333288170e+01,5.205069260646268958e-01
-1.335884089981345824e+01,-6.677964122754929122e-01
-1.335745203629448952e+01,5.353152085845067631e-01
-1.335606317271754051e+01,6.467681966805685079e-01
-1.335467430919879916e+01,2.720671270799357444e-01
-1.335328544567937570e+01,-1.143644629171831184e+00
-1.335189658210219932e+01,2.090323117554362398e-01
-1.335050771858414009e+01,6.163797508452262264e-02
-1.334911885500650897e+01,-9.814633437053998932e-01
-1.334772999142887784e+01,-3.273992046961211599e-01
-1.334634112785124671e+01,6.150664997421699809e-01
-1.334495226427407033e+01,4.497022654759348370e-01
-1.334356340069780344e+01,-1.416524252163071651e-01
-1.334217453712017232e+01,4.481664922950585606e-01
-1.334078567354254119e+01,5.064801192656886997e-01
-1.333939680990783927e+01,4.287803023580636363e-01
-1.333800794633089026e+01,1.227381771645013941e+00
-1.333661908269505147e+01,-7.779836885620170506e-01
-1.333523021905898531e+01,-4.374374180370068643e-01
-1.333384135548112681e+01,-2.921179674049199093e-01
-1.333245249184665226e+01,1.898192487637061276e+00
-1.333106362821172297e+01,1.574245010615413776e-01
-1.332967476457565681e+01,-4.729894912561576348e-01
-1.332828590088229248e+01,-5.700090301270392956e-01
-1.332689703724690844e+01,-3.660238460724940524e-02
-1.332550817355377148e+01,-5.801862944535969291e-01
-1.332411930991770532e+01,6.641027225832658587e-01
-1.332273044622343150e+01,-2.086675542941520689e-01
-1.332134158253029454e+01,4.857478117992286570e-01
-1.331995271889491050e+01,-8.012055518411216326e-01
-1.331856385520154618e+01,7.988403626713989070e-01
-1.331717499150818185e+01,3.369595902258879505e-01
-1.331578612775592774e+01,1.699329924467747333e-01
-1.331439726406165391e+01,-9.941212545909365872e-01
-1.331300840036828959e+01,4.291629078943515196e-02
-1.331161953661649022e+01,1.170294308451047982e+00
-1.331023067292335327e+01,9.837770955200539902e-01
-1.330884180917087178e+01,-4.417527974565018667e-01
-1.330745294541929979e+01,2.284722442345810123e-02
-1.330606408166840993e+01,9.931632738225744106e-01
-1.330467521791615582e+01,4.132483530502213398e-01
-1.330328635416367433e+01,-8.371170992559200386e-01
-1.330189749041119285e+01,1.304082103562905104e+00
-1.330050862665984823e+01,1.064751552385132527e+00
-1.329911976285075070e+01,-5.349235034191224258e-01
-1.329773089909826922e+01,-6.909954886941704899e-01
-1.329634203528758007e+01,-5.449664214102085680e-01
-1.329495317147848255e+01,9.943739716054551536e-01
-1.329356430772691056e+01,-4.401431393998791464e-01
-1.329217544391622141e+01,-1.003631725285231369e+00
-1.329078658010575964e+01,-1.445418093204352772e+00
-1.328939771629529787e+01,2.130857215515788994e+00
-1.328800885248620034e+01,6.974669759147218429e-01
-1.328661998861798565e+01,7.355549848289228976e-01
-1.328523112480752388e+01,-1.625794570367361302e+00
-1.328384226093976395e+01,-2.648633584776689531e-01
-1.328245339712975692e+01,-9.416493299904686864e-01
-1.328106453326154224e+01,3.082323845937935403e-01
-1.327967566939287281e+01,-3.398437165851646569e-01
-1.327828680552420337e+01,4.746866177392803365e-01
-1.327689794165598869e+01,-2.553300433046388207e-01
-1.327550907778822875e+01,-6.784372360034467420e-01
-1.327412021392001407e+01,-3.676080437671771506e-01
-1.327273135005202676e+01,-4.290069619273708668e-01
-1.327134248618312995e+01,8.076457756833406165e-01
-1.326995362225625286e+01,-1.784401633194647729e-01
-1.326856475838849292e+01,3.155846298850519815e-01
-1.326717589446207057e+01,-6.887704280161415227e-01
-1.326578703053564823e+01,3.547346469003969105e-01
-1.326439816660877113e+01,1.593491645326139405e-02
-1.326300930268280354e+01,-3.324319250605185516e-01
-1.326162043875706331e+01,5.119931952704064315e-01
-1.326023157482995884e+01,1.104210313409566879e+00
-1.325884271090308175e+01,-2.580195742993964814e-01
-1.325745384697620466e+01,-6.908590165985515341e-01
-1.325606498299157465e+01,-1.956328842679795343e-01
-1.325467611906606180e+01,2.250638410932879196e-01
-1.325328725508097705e+01,4.688844023257843219e-02
-1.325189839109589229e+01,-1.205441330546818790e+00
-1.325050952717037944e+01,2.358612403131701285e-01
-1.324912066318574944e+01,4.243000769201898947e-01
-1.324773179920066468e+01,-1.634519514482235536e-02
-1.324634293521557993e+01,-1.424704027365805814e+00
-1.324495407123049517e+01,4.474522870223154314e-01
-1.324356520718856700e+01,2.130614900397631573e-01
-1.324217634320393699e+01,-3.990884823924716329e-01
-1.324078747916064458e+01,-5.023736946204735432e-01
-1.323939861517601457e+01,-5.076149727301526582e-01
-1.323800975113363165e+01,-8.451291956043860409e-02
-1.323662088714900165e+01,-9.629388100056530675e-01
-1.323523202310570923e+01,5.952649802384257782e-02
-1.323384315906241682e+01,7.111063437478151172e-01
-1.323245429501957915e+01,8.330098813494259957e-01
-1.323106543097696886e+01,-6.322406662548019085e-02
-1.322967656693435856e+01,1.020434985139218043e+00
-1.322828770283331323e+01,3.809400181853561662e-01
-1.322689883879002082e+01,7.238005960680311546e-01
-1.322550997468852074e+01,3.049156253528053639e-01
-1.322412111064568307e+01,-1.839767735651548719e+00
-1.322273224654509249e+01,-3.292859672255872283e-01
-1.322134338244404717e+01,6.472457411855430109e-01
-1.321995451840075475e+01,2.107449369577807374e-01
-1.321856565429970942e+01,-1.906342089623649372e-01
-1.321717679019957359e+01,8.291776358237257227e-02
-1.321578792609807351e+01,4.613857549957174342e-01
-1.321439906193836578e+01,5.375684934206219623e-01
-1.321301019783686570e+01,-8.529362323843088234e-01
-1.321162133373582037e+01,6.836404079804196954e-01
-1.321023246957747688e+01,-1.042348456103354692e+00
-1.320884360547597680e+01,-1.143025510387815302e+00
-1.320745474131626906e+01,-1.455968892363671330e+00
-1.320606587715792557e+01,6.416488827926514205e-02
-1.320467701299867258e+01,-1.330599635788530577e+00
-1.320328814889717250e+01,3.062247366688097827e-01
-1.320189928473746477e+01,-2.103633772676403169e-01
-1.320051042051954937e+01,4.580941466992953792e-01
-1.319912155636097850e+01,-7.223184261783899274e-02
-1.319773269220195289e+01,-9.355453615644364618e-01
-1.319634382804224515e+01,4.155684716351970565e-02
-1.319495496382478450e+01,-1.018083392373227980e-01
-1.319356609966575888e+01,3.575201952808129136e-01
-1.319217723544852561e+01,1.111684036513906904e-01
-1.319078837123061021e+01,5.076246868884481955e-02
-1.318939950707067510e+01,1.066328886910923757e+00
-1.318801064285344182e+01,6.627360004058573395e-01
-1.318662177863598117e+01,8.493352375353424577e-01
-1.318523291441897527e+01,8.624397238418168854e-01
-1.318384405020151462e+01,1.438082646374823526e+00
-1.318245518592539156e+01,1.591821064816031139e+00
-1.318106632170747616e+01,6.348124899614049355e-01
-1.317967745749001551e+01,-1.454107713834673632e-01
-1.317828859321457458e+01,9.025761078555660788e-01
-1.317689972893913364e+01,-3.885399455539300106e-01
-1.317551086472121824e+01,9.390286251818906749e-01
-1.317412200044554993e+01,-2.609661724109173520e-01
-1.317273313617079111e+01,-1.095470636028039735e-02
-1.317134427189466805e+01,-8.861819529120111838e-01
-1.316995540761854500e+01,1.370489138396806084e+00
-1.316856654334219456e+01,-1.989398129098844947e-01
-1.316717767906675363e+01,5.413711258370312862e-02
-1.316578881479199481e+01,-1.611986115969557432e+00
-1.316439995045766409e+01,9.702568867214722559e-02
-1.316301108618131366e+01,-8.439063214045745553e-01
-1.316162222184811981e+01,6.130901483447814826e-01
-1.316023335757290624e+01,4.356085744984738994e-01
-1.315884449323857552e+01,2.089592297270428389e-01
-1.315745562890401743e+01,1.075189202820183709e-01
-1.315606676456945934e+01,8.412848775024031056e-01
-1.315467790029470052e+01,-1.723195792510523461e-02
-1.315328903596105192e+01,-4.428851585689699277e-01
-1.315190017156828617e+01,1.030485613218843355e+00
-1.315051130723486494e+01,-6.025402122922969284e-01
-1.314912244290053422e+01,7.142716169892082689e-01
-1.314773357856665825e+01,-4.650381378196470905e-01
-1.314634471417457462e+01,3.076336884914780967e-01
-1.314495584984024390e+01,8.881961706720176153e-03
-1.314356698544861501e+01,-4.777229970477492316e-01
-1.314217812105653138e+01,7.614105679640488233e-01
-1.314078925672265541e+01,-3.886916711308003869e-01
-1.313940039233102652e+01,-3.821909753060026560e-01
-1.313801152793848814e+01,6.243732302264106693e-01
-1.313662266354572239e+01,-2.945696564493118785e-01
-1.313523379915386613e+01,-4.814585856111079920e-01
-1.313384493470357484e+01,1.572162963129812852e-01
-1.313245607031171858e+01,-1.123927204349456588e+00
-1.313106720591895282e+01,2.430646333250479074e-01
-1.312967834146911628e+01,9.338390692701068474e-01
-1.312828947707794214e+01,-9.988408379285829142e-02
-1.312690061262696872e+01,-1.812245580003946088e-02
-1.312551174823420297e+01,5.643936433807539288e-02
-1.312412288378345693e+01,-4.888862556599633535e-01
-1.312273401933362038e+01,-3.308047365462698508e-01
-1.312134515488401121e+01,3.849569458543555811e-01
-1.311995629043303779e+01,5.338289934315980645e-01
-1.311856742598229175e+01,-1.958724708762019873e+00
-1.311717856153290995e+01,-7.425900536145491060e-01
-1.311578969708284603e+01,-3.367909654643881368e-01
-1.311440083257366496e+01,3.036491673956334125e-01
-1.311301196812291892e+01,-5.874334562813601224e-01
-1.311162310361396521e+01,-3.445042350122093922e-01
-1.311023423916458341e+01,-7.497611156395578291e-01
-1.310884537465608446e+01,-7.103428010013885796e-01
-1.310745651014713076e+01,4.626662129576288862e-01
-1.310606764569706684e+01,5.975885334082704503e-01
-1.310467878118788576e+01,6.744673079047061037e-01
-1.310328991667984155e+01,-9.313527601771056652e-01
-1.310190105217134260e+01,1.053701993670983939e+00
-1.310051218766238890e+01,-3.160094220911560114e-01
-1.309912332309568228e+01,-5.076350489598553395e-01
-1.309773445858763807e+01,4.858383172831963748e-01
-1.309634559407913912e+01,-6.476875796397507656e-02
-1.309495672951265988e+01,8.093660523845755961e-01
-1.309356786500347880e+01,4.334076147824816871e-02
-1.309217900043631744e+01,-8.671983573894976871e-01
-1.309079013592804586e+01,-1.067897261757025262e+00
-1.308940127136156661e+01,5.442189937930379529e-01
-1.308801240679486000e+01,-9.555525983414554503e-01
-1.308662354222769864e+01,1.483628010544634890e+00
-1.308523467766121939e+01,8.918721903319237754e-02
-1.308384581309519490e+01,5.651934168781735934e-01
-1.308245694852803354e+01,-1.494844472726981621e-01
-1.308106808396087217e+01,-3.098327101670292905e-01
-1.307967921939371081e+01,-7.365443612579838373e-01
-1.307829035476879653e+01,2.140642676786228549e-01
-1.307690149020299941e+01,8.541236168821342289e-02
-1.307551262557763039e+01,2.445956969877443044e-01
-1.307412376101046902e+01,-2.319275921421649400e+00
-1.307273489638555475e+01,2.243726961421998567e+00
-1.307134603176109522e+01,5.161994778354710434e-01
-1.306995716713618094e+01,-4.116973755826620618e-01
-1.306856830256901958e+01,-7.168898619420360774e-01
-1.306717943794365056e+01,4.963349496138107497e-01
-1.306579057326143811e+01,-4.796296623280795757e-01
-1.306440170863652384e+01,2.907664532121998491e-01
-1.306301284401115481e+01,-6.741429618177789962e-01
-1.306162397938624053e+01,-1.668759862095612334e-01
-1.306023511476087151e+01,1.703912406710514915e+00
-1.305884625007797695e+01,1.695761125265562441e+00
-1.305745738545329004e+01,-5.707206232109456323e-01
-1.305606852076971336e+01,7.165786442437820369e-01
-1.305467965608659142e+01,-1.103493375212565297e-01
-1.305329079146190452e+01,-1.528448862682125764e-01
-1.305190192677900995e+01,-1.083782025338223320e+00
-1.305051306209588802e+01,-1.163934430787776364e-01
-1.304912419741231133e+01,4.192075901955831796e-01
-1.304773533272873465e+01,5.232332995310571278e-01
-1.304634646804561271e+01,6.592061363226093818e-01
-1.304495760336294552e+01,1.501915426437335555e+00
-1.304356873867982358e+01,6.675128866609156830e-01
-1.304217987393803924e+01,9.119481974266818725e-02
-1.304079100925446255e+01,-2.653589580349944299e-01
-1.303940214451404245e+01,-2.952929234797920799e-01
-1.303801327983092051e+01,1.358011840813560411e+00
-1.303662441508913616e+01,-3.251889260991447372e-01
-1.303523555040555948e+01,4.671867609959008405e-01
-1.303384668566422988e+01,1.699157736771667260e+00
-1.303245782092380978e+01,1.006627070273680147e+00
-1.303106895618202543e+01,-2.088940228641149588e-01
-1.302968009144024109e+01,7.054083677812741371e-01
-1.302829122669891149e+01,1.522202721207577270e-01
-1.302690236195758189e+01,-3.172500880227744346e-01
-1.302551349721670704e+01,1.720097492707282072e-01
-1.302412463247492269e+01,1.553923837527690921e-01
-1.302273576767470331e+01,-5.509762775836861692e-01
-1.302134690293405583e+01,-7.542013084803329548e-01
-1.301995803813497332e+01,7.853672173714585369e-01
-1.301856917339318898e+01,1.479076443047233624e-01
-1.301718030859365172e+01,-6.822727195904008113e-01
-1.301579144385186737e+01,6.769498475605359999e-01
-1.301440257905233011e+01,4.733009140090871369e-01
-1.301301371425324760e+01,2.147076933943026233e-02
-1.301162484945302822e+01,-2.728665669201291166e-02
-1.301023598465371833e+01,2.764860858897009166e-01
-1.300884711985372633e+01,-5.278636727234697901e-02
-1.300745825505418907e+01,-9.652839441241667373e-01
-1.300606939025556130e+01,4.131245826574740931e-01
-1.300468052545556930e+01,1.436942793687194353e+00
-1.300329166059736963e+01,3.894803836356004467e-01
-1.300190279579783237e+01,-4.078095989734720206e-01
-1.300051393094008745e+01,-1.279887728531321045e+00
-1.299912506614100494e+01,-1.185807070760347415e-01
-1.299773620128280527e+01,-1.584003701955225552e-01
-1.299634733648258589e+01,-9.150562844170053722e-01
-1.299495847162552309e+01,6.561899052958324319e-01
-1.299356960676823292e+01,2.390758228211780079e-01
-1.299218074191003325e+01,-8.755204605695325881e-01
-1.299079187705160621e+01,-2.904319512708752882e-01
-1.298940301219408866e+01,-5.386972827200224856e-01
-1.298801414733725323e+01,-5.821145399240776896e-01
-1.298662528247882619e+01,3.729540790318424115e-01
-1.298523641762039915e+01,3.932570198230678216e-04
-1.298384755270490132e+01,-6.220440028118900955e-02
-1.298245868784715640e+01,7.307504200780385872e-01
-1.298106982298963885e+01,1.721930819294357207e-01
-1.297968095807300415e+01,-6.559847468088264577e-01
-1.297829209321480448e+01,1.107157389233179856e-01
-1.297690322829930665e+01,-3.242966440284362761e-01
-1.297551436338335407e+01,-1.619664390109392116e-01
-1.297412549852560915e+01,1.849553613379612216e+00
-1.297273663361011131e+01,-7.082564610282133799e-01
-1.297134776869347661e+01,-1.815906947031180607e-01
-1.296995890377775140e+01,-2.740260160371690290e-01
-1.296857003886179882e+01,-6.268613497977639781e-01
-1.296718117394539149e+01,7.335247517294192221e-01
-1.296579230902966628e+01,-8.521983596801874228e-02
-1.296440344405482392e+01,6.851123672204266768e-01
-1.296301457913932609e+01,-7.127136200651875697e-01
-1.296162571422428300e+01,-1.293835898008182994e+00
-1.296023684924944064e+01,-3.748263019042497035e-02
-1.295884798433280594e+01,-8.521392271959484788e-01
-1.295745911935910044e+01,1.073938893774538883e+00
-1.295607025438494020e+01,6.450588256830087630e-01
-1.295468138946921499e+01,-9.176951717799965991e-01
-1.295329252449437263e+01,5.296262160118203610e-02
-1.295190365951975764e+01,-5.162053140775242355e-01
-1.295051479454650689e+01,-3.058203787077218294e-01
-1.294912592957257402e+01,3.064356620161561295e-01
-1.294773706459773166e+01,-1.101652983034000499e-01
-1.294634819962311667e+01,1.832715256032315665e+00
-1.294495933464850168e+01,-2.126985329432500293e+00
-1.294357046967525093e+01,-1.374432318125400343e+00
-1.294218160464288303e+01,-6.645394903644046281e-01
-1.294079273966826804e+01,2.907297264227963751e-01
-1.293940387469433517e+01,-6.014009615209943149e-01
-1.293801500966219464e+01,1.656232301884301705e-01
